0.989975	0.934837	0
0.989975	0.937343	0
0.989975	0.93985	0
0.989975	0.942356	0
0.989975	0.944862	0
0.989975	0.947368	0
0.989975	0.949875	0
0.989975	0.952381	0
0.989975	0.954887	0
0.989975	0.957393	0
0.989975	0.9599	0
0.989975	0.962406	0
0.989975	0.964912	0
0.989975	0.967419	0
0.989975	0.969925	0
0.989975	0.972431	0
0.989975	0.974937	0
0.989975	0.977444	0
0.989975	0.97995	0
0.989975	0.982456	0
0.989975	0.984962	0
0.989975	0.987469	0
0.989975	0.989975	0
0.989975	0.992481	0
0.989975	0.994987	0
0.989975	0.997494	0
0.989975	1	-1.2854

0.992481	0	2.65773
0.992481	0.00250627	0
0.992481	0.00501253	0
0.992481	0.0075188	0
0.992481	0.0100251	0
0.992481	0.0125313	0
0.992481	0.0150376	0
0.992481	0.0175439	0
0.992481	0.0200501	0
0.992481	0.0225564	0
0.992481	0.0250627	0
0.992481	0.0275689	0
0.992481	0.0300752	0
0.992481	0.0325815	0
0.992481	0.0350877	0
0.992481	0.037594	0
0.992481	0.0401003	0
0.992481	0.0426065	0
0.992481	0.0451128	0
0.992481	0.047619	0
0.992481	0.0501253	0
0.992481	0.0526316	0
0.992481	0.0551378	0
0.992481	0.0576441	0
0.992481	0.0601504	0
0.992481	0.0626566	0
0.992481	0.0651629	0
0.992481	0.0676692	0
0.992481	0.0701754	0
0.992481	0.0726817	0
0.992481	0.075188	0
0.992481	0.0776942	0
0.992481	0.0802005	0
0.992481	0.0827068	0
0.992481	0.085213	0
0.992481	0.0877193	0
0.992481	0.0902256	0
0.992481	0.0927318	0
0.992481	0.0952381	0
0.992481	0.0977444	0
0.992481	0.100251	0
0.992481	0.102757	0
0.992481	0.105263	0
0.992481	0.107769	0
0.992481	0.110276	0
0.992481	0.112782	0
0.992481	0.115288	0
0.992481	0.117794	0
0.992481	0.120301	0
0.992481	0.122807	0
0.992481	0.125313	0
0.992481	0.12782	0
0.992481	0.130326	0
0.992481	0.132832	0
0.992481	0.135338	0
0.992481	0.137845	0
0.992481	0.140351	0
0.992481	0.142857	0
0.992481	0.145363	0
0.992481	0.14787	0
0.992481	0.150376	0
0.992481	0.152882	0
0.992481	0.155388	0
0.992481	0.157895	0
0.992481	0.160401	0
0.992481	0.162907	0
0.992481	0.165414	0
0.992481	0.16792	0
0.992481	0.170426	0
0.992481	0.172932	0
0.992481	0.175439	0
0.992481	0.177945	0
0.992481	0.180451	0
0.992481	0.182957	0
0.992481	0.185464	0
0.992481	0.18797	0
0.992481	0.190476	0
0.992481	0.192982	0
0.992481	0.195489	0
0.992481	0.197995	0
0.992481	0.200501	0
0.992481	0.203008	0
0.992481	0.205514	0
0.992481	0.20802	0
0.992481	0.210526	0
0.992481	0.213033	0
0.992481	0.215539	0
0.992481	0.218045	0
0.992481	0.220551	0
0.992481	0.223058	0
0.992481	0.225564	0
0.992481	0.22807	0
0.992481	0.230576	0
0.992481	0.233083	0
0.992481	0.235589	0
0.992481	0.238095	0
0.992481	0.240602	0
0.992481	0.243108	0
0.992481	0.245614	0
0.992481	0.24812	0
0.992481	0.250627	0
0.992481	0.253133	0
0.992481	0.255639	0
0.992481	0.258145	0
0.992481	0.260652	0
0.992481	0.263158	0
0.992481	0.265664	0
0.992481	0.26817	0
0.992481	0.270677	0
0.992481	0.273183	0
0.992481	0.275689	0
0.992481	0.278195	0
0.992481	0.280702	0
0.992481	0.283208	0
0.992481	0.285714	0
0.992481	0.288221	0
0.992481	0.290727	0
0.992481	0.293233	0
0.992481	0.295739	0
0.992481	0.298246	0
0.992481	0.300752	0
0.992481	0.303258	0
0.992481	0.305764	0
0.992481	0.308271	0
0.992481	0.310777	0
0.992481	0.313283	0
0.992481	0.315789	0
0.992481	0.318296	0
0.992481	0.320802	0
0.992481	0.323308	0
0.992481	0.325815	0
0.992481	0.328321	0
0.992481	0.330827	0
0.992481	0.333333	0
0.992481	0.33584	0
0.992481	0.338346	0
0.992481	0.340852	0
0.992481	0.343358	0
0.992481	0.345865	0
0.992481	0.348371	0
0.992481	0.350877	0
0.992481	0.353383	0
0.992481	0.35589	0
0.992481	0.358396	0
0.992481	0.360902	0
0.992481	0.363409	0
0.992481	0.365915	0
0.992481	0.368421	0
0.992481	0.370927	0
0.992481	0.373434	0
0.992481	0.37594	0
0.992481	0.378446	0
0.992481	0.380952	0
0.992481	0.383459	0
0.992481	0.385965	0
0.992481	0.388471	0
0.992481	0.390977	0
0.992481	0.393484	0
0.992481	0.39599	0
0.992481	0.398496	0
0.992481	0.401003	0
0.992481	0.403509	0
0.992481	0.406015	0
0.992481	0.408521	0
0.992481	0.411028	0
0.992481	0.413534	0
0.992481	0.41604	0
0.992481	0.418546	0
0.992481	0.421053	0
0.992481	0.423559	0
0.992481	0.426065	0
0.992481	0.428571	0
0.992481	0.431078	0
0.992481	0.433584	0
0.992481	0.43609	0
0.992481	0.438596	0
0.992481	0.441103	0
0.992481	0.443609	0
0.992481	0.446115	0
0.992481	0.448622	0
0.992481	0.451128	0
0.992481	0.453634	0
0.992481	0.45614	0
0.992481	0.458647	0
0.992481	0.461153	0
0.992481	0.463659	0
0.992481	0.466165	0
0.992481	0.468672	0
0.992481	0.471178	0
0.992481	0.473684	0
0.992481	0.47619	0
0.992481	0.478697	0
0.992481	0.481203	0
0.992481	0.483709	0
0.992481	0.486216	0
0.992481	0.488722	0
0.992481	0.491228	0
0.992481	0.493734	0
0.992481	0.496241	0
0.992481	0.498747	0
0.992481	0.501253	0
0.992481	0.503759	0
0.992481	0.506266	0
0.992481	0.508772	0
0.992481	0.511278	0
0.992481	0.513784	0
0.992481	0.516291	0
0.992481	0.518797	0
0.992481	0.521303	0
0.992481	0.52381	0
0.992481	0.526316	0
0.992481	0.528822	0
0.992481	0.531328	0
0.992481	0.533835	0
0.992481	0.536341	0
0.992481	0.538847	0
0.992481	0.541353	0
0.992481	0.54386	0
0.992481	0.546366	0
0.992481	0.548872	0
0.992481	0.551378	0
0.992481	0.553885	0
0.992481	0.556391	0
0.992481	0.558897	0
0.992481	0.561404	0
0.992481	0.56391	0
0.992481	0.566416	0
0.992481	0.568922	0
0.992481	0.571429	0
0.992481	0.573935	0
0.992481	0.576441	0
0.992481	0.578947	0
0.992481	0.581454	0
0.992481	0.58396	0
0.992481	0.586466	0
0.992481	0.588972	0
0.992481	0.591479	0
0.992481	0.593985	0
0.992481	0.596491	0
0.992481	0.598997	0
0.992481	0.601504	0
0.992481	0.60401	0
0.992481	0.606516	0
0.992481	0.609023	0
0.992481	0.611529	0
0.992481	0.614035	0
0.992481	0.616541	0
0.992481	0.619048	0
0.992481	0.621554	0
0.992481	0.62406	0
0.992481	0.626566	0
0.992481	0.629073	0
0.992481	0.631579	0
0.992481	0.634085	0
0.992481	0.636591	0
0.992481	0.639098	0
0.992481	0.641604	0
0.992481	0.64411	0
0.992481	0.646617	0
0.992481	0.649123	0
0.992481	0.651629	0
0.992481	0.654135	0
0.992481	0.656642	0
0.992481	0.659148	0
0.992481	0.661654	0
0.992481	0.66416	0
0.992481	0.666667	0
0.992481	0.669173	0
0.992481	0.671679	0
0.992481	0.674185	0
0.992481	0.676692	0
0.992481	0.679198	0
0.992481	0.681704	0
0.992481	0.684211	0
0.992481	0.686717	0
0.992481	0.689223	0
0.992481	0.691729	0
0.992481	0.694236	0
0.992481	0.696742	0
0.992481	0.699248	0
0.992481	0.701754	0
0.992481	0.704261	0
0.992481	0.706767	0
0.992481	0.709273	0
0.992481	0.711779	0
0.992481	0.714286	0
0.992481	0.716792	0
0.992481	0.719298	0
0.992481	0.721805	0
0.992481	0.724311	0
0.992481	0.726817	0
0.992481	0.729323	0
0.992481	0.73183	0
0.992481	0.734336	0
0.992481	0.736842	0
0.992481	0.739348	0
0.992481	0.741855	0
0.992481	0.744361	0
0.992481	0.746867	0
0.992481	0.749373	0
0.992481	0.75188	0
0.992481	0.754386	0
0.992481	0.756892	0
0.992481	0.759398	0
0.992481	0.761905	0
0.992481	0.764411	0
0.992481	0.766917	0
0.992481	0.769424	0
0.992481	0.77193	0
0.992481	0.774436	0
0.992481	0.776942	0
0.992481	0.779449	0
0.992481	0.781955	0
0.992481	0.784461	0
0.992481	0.786967	0
0.992481	0.789474	0
0.992481	0.79198	0
0.992481	0.794486	0
0.992481	0.796992	0
0.992481	0.799499	0
0.992481	0.802005	0
0.992481	0.804511	0
0.992481	0.807018	0
0.992481	0.809524	0
0.992481	0.81203	0
0.992481	0.814536	0
0.992481	0.817043	0
0.992481	0.819549	0
0.992481	0.822055	0
0.992481	0.824561	0
0.992481	0.827068	0
0.992481	0.829574	0
0.992481	0.83208	0
0.992481	0.834586	0
0.992481	0.837093	0
0.992481	0.839599	0
0.992481	0.842105	0
0.992481	0.844612	0
0.992481	0.847118	0
0.992481	0.849624	0
0.992481	0.85213	0
0.992481	0.854637	0
0.992481	0.857143	0
0.992481	0.859649	0
0.992481	0.862155	0
0.992481	0.864662	0
0.992481	0.867168	0
0.992481	0.869674	0
0.992481	0.87218	0
0.992481	0.874687	0
0.992481	0.877193	0
0.992481	0.879699	0
0.992481	0.882206	0
0.992481	0.884712	0
0.992481	0.887218	0
0.992481	0.889724	0
0.992481	0.892231	0
0.992481	0.894737	0
0.992481	0.897243	0
0.992481	0.899749	0
0.992481	0.902256	0
0.992481	0.904762	0
0.992481	0.907268	0
0.992481	0.909774	0
0.992481	0.912281	0
0.992481	0.914787	0
0.992481	0.917293	0
0.992481	0.919799	0
0.992481	0.922306	0
0.992481	0.924812	0
0.992481	0.927318	0
0.992481	0.929825	0
0.992481	0.932331	0
0.992481	0.934837	0
0.992481	0.937343	0
0.992481	0.93985	0
0.992481	0.942356	0
0.992481	0.944862	0
0.992481	0.947368	0
0.992481	0.949875	0
0.992481	0.952381	0
0.992481	0.954887	0
0.992481	0.957393	0
0.992481	0.9599	0
0.992481	0.962406	0
0.992481	0.964912	0
0.992481	0.967419	0
0.992481	0.969925	0
0.992481	0.972431	0
0.992481	0.974937	0
0.992481	0.977444	0
0.992481	0.97995	0
0.992481	0.982456	0
0.992481	0.984962	0
0.992481	0.987469	0
0.992481	0.989975	0
0.992481	0.992481	0
0.992481	0.994987	0
0.992481	0.997494	0
0.992481	1	-1.2953

0.994987	0	2.67774
0.994987	0.00250627	0
0.994987	0.00501253	0
0.994987	0.0075188	0
0.994987	0.0100251	0
0.994987	0.0125313	0
0.994987	0.0150376	0
0.994987	0.0175439	0
0.994987	0.0200501	0
0.994987	0.0225564	0
0.994987	0.0250627	0
0.994987	0.0275689	0
0.994987	0.0300752	0
0.994987	0.0325815	0
0.994987	0.0350877	0
0.994987	0.037594	0
0.994987	0.0401003	0
0.994987	0.0426065	0
0.994987	0.0451128	0
0.994987	0.047619	0
0.994987	0.0501253	0
0.994987	0.0526316	0
0.994987	0.0551378	0
0.994987	0.0576441	0
0.994987	0.0601504	0
0.994987	0.0626566	0
0.994987	0.0651629	0
0.994987	0.0676692	0
0.994987	0.0701754	0
0.994987	0.0726817	0
0.994987	0.075188	0
0.994987	0.0776942	0
0.994987	0.0802005	0
0.994987	0.0827068	0
0.994987	0.085213	0
0.994987	0.0877193	0
0.994987	0.0902256	0
0.994987	0.0927318	0
0.994987	0.0952381	0
0.994987	0.0977444	0
0.994987	0.100251	0
0.994987	0.102757	0
0.994987	0.105263	0
0.994987	0.107769	0
0.994987	0.110276	0
0.994987	0.112782	0
0.994987	0.115288	0
0.994987	0.117794	0
0.994987	0.120301	0
0.994987	0.122807	0
0.994987	0.125313	0
0.994987	0.12782	0
0.994987	0.130326	0
0.994987	0.132832	0
0.994987	0.135338	0
0.994987	0.137845	0
0.994987	0.140351	0
0.994987	0.142857	0
0.994987	0.145363	0
0.994987	0.14787	0
0.994987	0.150376	0
0.994987	0.152882	0
0.994987	0.155388	0
0.994987	0.157895	0
0.994987	0.160401	0
0.994987	0.162907	0
0.994987	0.165414	0
0.994987	0.16792	0
0.994987	0.170426	0
0.994987	0.172932	0
0.994987	0.175439	0
0.994987	0.177945	0
0.994987	0.180451	0
0.994987	0.182957	0
0.994987	0.185464	0
0.994987	0.18797	0
0.994987	0.190476	0
0.994987	0.192982	0
0.994987	0.195489	0
0.994987	0.197995	0
0.994987	0.200501	0
0.994987	0.203008	0
0.994987	0.205514	0
0.994987	0.20802	0
0.994987	0.210526	0
0.994987	0.213033	0
0.994987	0.215539	0
0.994987	0.218045	0
0.994987	0.220551	0
0.994987	0.223058	0
0.994987	0.225564	0
0.994987	0.22807	0
0.994987	0.230576	0
0.994987	0.233083	0
0.994987	0.235589	0
0.994987	0.238095	0
0.994987	0.240602	0
0.994987	0.243108	0
0.994987	0.245614	0
0.994987	0.24812	0
0.994987	0.250627	0
0.994987	0.253133	0
0.994987	0.255639	0
0.994987	0.258145	0
0.994987	0.260652	0
0.994987	0.263158	0
0.994987	0.265664	0
0.994987	0.26817	0
0.994987	0.270677	0
0.994987	0.273183	0
0.994987	0.275689	0
0.994987	0.278195	0
0.994987	0.280702	0
0.994987	0.283208	0
0.994987	0.285714	0
0.994987	0.288221	0
0.994987	0.290727	0
0.994987	0.293233	0
0.994987	0.295739	0
0.994987	0.298246	0
0.994987	0.300752	0
0.994987	0.303258	0
0.994987	0.305764	0
0.994987	0.308271	0
0.994987	0.310777	0
0.994987	0.313283	0
0.994987	0.315789	0
0.994987	0.318296	0
0.994987	0.320802	0
0.994987	0.323308	0
0.994987	0.325815	0
0.994987	0.328321	0
0.994987	0.330827	0
0.994987	0.333333	0
0.994987	0.33584	0
0.994987	0.338346	0
0.994987	0.340852	0
0.994987	0.343358	0
0.994987	0.345865	0
0.994987	0.348371	0
0.994987	0.350877	0
0.994987	0.353383	0
0.994987	0.35589	0
0.994987	0.358396	0
0.994987	0.360902	0
0.994987	0.363409	0
0.994987	0.365915	0
0.994987	0.368421	0
0.994987	0.370927	0
0.994987	0.373434	0
0.994987	0.37594	0
0.994987	0.378446	0
0.994987	0.380952	0
0.994987	0.383459	0
0.994987	0.385965	0
0.994987	0.388471	0
0.994987	0.390977	0
0.994987	0.393484	0
0.994987	0.39599	0
0.994987	0.398496	0
0.994987	0.401003	0
0.994987	0.403509	0
0.994987	0.406015	0
0.994987	0.408521	0
0.994987	0.411028	0
0.994987	0.413534	0
0.994987	0.41604	0
0.994987	0.418546	0
0.994987	0.421053	0
0.994987	0.423559	0
0.994987	0.426065	0
0.994987	0.428571	0
0.994987	0.431078	0
0.994987	0.433584	0
0.994987	0.43609	0
0.994987	0.438596	0
0.994987	0.441103	0
0.994987	0.443609	0
0.994987	0.446115	0
0.994987	0.448622	0
0.994987	0.451128	0
0.994987	0.453634	0
0.994987	0.45614	0
0.994987	0.458647	0
0.994987	0.461153	0
0.994987	0.463659	0
0.994987	0.466165	0
0.994987	0.468672	0
0.994987	0.471178	0
0.994987	0.473684	0
0.994987	0.47619	0
0.994987	0.478697	0
0.994987	0.481203	0
0.994987	0.483709	0
0.994987	0.486216	0
0.994987	0.488722	0
0.994987	0.491228	0
0.994987	0.493734	0
0.994987	0.496241	0
0.994987	0.498747	0
0.994987	0.501253	0
0.994987	0.503759	0
0.994987	0.506266	0
0.994987	0.508772	0
0.994987	0.511278	0
0.994987	0.513784	0
0.994987	0.516291	0
0.994987	0.518797	0
0.994987	0.521303	0
0.994987	0.52381	0
0.994987	0.526316	0
0.994987	0.528822	0
0.994987	0.531328	0
0.994987	0.533835	0
0.994987	0.536341	0
0.994987	0.538847	0
0.994987	0.541353	0
0.994987	0.54386	0
0.994987	0.546366	0
0.994987	0.548872	0
0.994987	0.551378	0
0.994987	0.553885	0
0.994987	0.556391	0
0.994987	0.558897	0
0.994987	0.561404	0
0.994987	0.56391	0
0.994987	0.566416	0
0.994987	0.568922	0
0.994987	0.571429	0
0.994987	0.573935	0
0.994987	0.576441	0
0.994987	0.578947	0
0.994987	0.581454	0
0.994987	0.58396	0
0.994987	0.586466	0
0.994987	0.588972	0
0.994987	0.591479	0
0.994987	0.593985	0
0.994987	0.596491	0
0.994987	0.598997	0
0.994987	0.601504	0
0.994987	0.60401	0
0.994987	0.606516	0
0.994987	0.609023	0
0.994987	0.611529	0
0.994987	0.614035	0
0.994987	0.616541	0
0.994987	0.619048	0
0.994987	0.621554	0
0.994987	0.62406	0
0.994987	0.626566	0
0.994987	0.629073	0
0.994987	0.631579	0
0.994987	0.634085	0
0.994987	0.636591	0
0.994987	0.639098	0
0.994987	0.641604	0
0.994987	0.64411	0
0.994987	0.646617	0
0.994987	0.649123	0
0.994987	0.651629	0
0.994987	0.654135	0
0.994987	0.656642	0
0.994987	0.659148	0
0.994987	0.661654	0
0.994987	0.66416	0
0.994987	0.666667	0
0.994987	0.669173	0
0.994987	0.671679	0
0.994987	0.674185	0
0.994987	0.676692	0
0.994987	0.679198	0
0.994987	0.681704	0
0.994987	0.684211	0
0.994987	0.686717	0
0.994987	0.689223	0
0.994987	0.691729	0
0.994987	0.694236	0
0.994987	0.696742	0
0.994987	0.699248	0
0.994987	0.701754	0
0.994987	0.704261	0
0.994987	0.706767	0
0.994987	0.709273	0
0.994987	0.711779	0
0.994987	0.714286	0
0.994987	0.716792	0
0.994987	0.719298	0
0.994987	0.721805	0
0.994987	0.724311	0
0.994987	0.726817	0
0.994987	0.729323	0
0.994987	0.73183	0
0.994987	0.734336	0
0.994987	0.736842	0
0.994987	0.739348	0
0.994987	0.741855	0
0.994987	0.744361	0
0.994987	0.746867	0
0.994987	0.749373	0
0.994987	0.75188	0
0.994987	0.754386	0
0.994987	0.756892	0
0.994987	0.759398	0
0.994987	0.761905	0
0.994987	0.764411	0
0.994987	0.766917	0
0.994987	0.769424	0
0.994987	0.77193	0
0.994987	0.774436	0
0.994987	0.776942	0
0.994987	0.779449	0
0.994987	0.781955	0
0.994987	0.784461	0
0.994987	0.786967	0
0.994987	0.789474	0
0.994987	0.79198	0
0.994987	0.794486	0
0.994987	0.796992	0
0.994987	0.799499	0
0.994987	0.802005	0
0.994987	0.804511	0
0.994987	0.807018	0
0.994987	0.809524	0
0.994987	0.81203	0
0.994987	0.814536	0
0.994987	0.817043	0
0.994987	0.819549	0
0.994987	0.822055	0
0.994987	0.824561	0
0.994987	0.827068	0
0.994987	0.829574	0
0.994987	0.83208	0
0.994987	0.834586	0
0.994987	0.837093	0
0.994987	0.839599	0
0.994987	0.842105	0
0.994987	0.844612	0
0.994987	0.847118	0
0.994987	0.849624	0
0.994987	0.85213	0
0.994987	0.854637	0
0.994987	0.857143	0
0.994987	0.859649	0
0.994987	0.862155	0
0.994987	0.864662	0
0.994987	0.867168	0
0.994987	0.869674	0
0.994987	0.87218	0
0.994987	0.874687	0
0.994987	0.877193	0
0.994987	0.879699	0
0.994987	0.882206	0
0.994987	0.884712	0
0.994987	0.887218	0
0.994987	0.889724	0
0.994987	0.892231	0
0.994987	0.894737	0
0.994987	0.897243	0
0.994987	0.899749	0
0.994987	0.902256	0
0.994987	0.904762	0
0.994987	0.907268	0
0.994987	0.909774	0
0.994987	0.912281	0
0.994987	0.914787	0
0.994987	0.917293	0
0.994987	0.919799	0
0.994987	0.922306	0
0.994987	0.924812	0
0.994987	0.927318	0
0.994987	0.929825	0
0.994987	0.932331	0
0.994987	0.934837	0
0.994987	0.937343	0
0.994987	0.93985	0
0.994987	0.942356	0
0.994987	0.944862	0
0.994987	0.947368	0
0.994987	0.949875	0
0.994987	0.952381	0
0.994987	0.954887	0
0.994987	0.957393	0
0.994987	0.9599	0
0.994987	0.962406	0
0.994987	0.964912	0
0.994987	0.967419	0
0.994987	0.969925	0
0.994987	0.972431	0
0.994987	0.974937	0
0.994987	0.977444	0
0.994987	0.97995	0
0.994987	0.982456	0
0.994987	0.984962	0
0.994987	0.987469	0
0.994987	0.989975	0
0.994987	0.992481	0
0.994987	0.994987	0
0.994987	0.997494	0
0.994987	1	-1.30528

0.997494	0	2.69793
0.997494	0.00250627	0
0.997494	0.00501253	0
0.997494	0.0075188	0
0.997494	0.0100251	0
0.997494	0.0125313	0
0.997494	0.0150376	0
0.997494	0.0175439	0
0.997494	0.0200501	0
0.997494	0.0225564	0
0.997494	0.0250627	0
0.997494	0.0275689	0
0.997494	0.0300752	0
0.997494	0.0325815	0
0.997494	0.0350877	0
0.997494	0.037594	0
0.997494	0.0401003	0
0.997494	0.0426065	0
0.997494	0.0451128	0
0.997494	0.047619	0
0.997494	0.0501253	0
0.997494	0.0526316	0
0.997494	0.0551378	0
0.997494	0.0576441	0
0.997494	0.0601504	0
0.997494	0.0626566	0
0.997494	0.0651629	0
0.997494	0.0676692	0
0.997494	0.0701754	0
0.997494	0.0726817	0
0.997494	0.075188	0
0.997494	0.0776942	0
0.997494	0.0802005	0
0.997494	0.0827068	0
0.997494	0.085213	0
0.997494	0.0877193	0
0.997494	0.0902256	0
0.997494	0.0927318	0
0.997494	0.0952381	0
0.997494	0.0977444	0
0.997494	0.100251	0
0.997494	0.102757	0
0.997494	0.105263	0
0.997494	0.107769	0
0.997494	0.110276	0
0.997494	0.112782	0
0.997494	0.115288	0
0.997494	0.117794	0
0.997494	0.120301	0
0.997494	0.122807	0
0.997494	0.125313	0
0.997494	0.12782	0
0.997494	0.130326	0
0.997494	0.132832	0
0.997494	0.135338	0
0.997494	0.137845	0
0.997494	0.140351	0
0.997494	0.142857	0
0.997494	0.145363	0
0.997494	0.14787	0
0.997494	0.150376	0
0.997494	0.152882	0
0.997494	0.155388	0
0.997494	0.157895	0
0.997494	0.160401	0
0.997494	0.162907	0
0.997494	0.165414	0
0.997494	0.16792	0
0.997494	0.170426	0
0.997494	0.172932	0
0.997494	0.175439	0
0.997494	0.177945	0
0.997494	0.180451	0
0.997494	0.182957	0
0.997494	0.185464	0
0.997494	0.18797	0
0.997494	0.190476	0
0.997494	0.192982	0
0.997494	0.195489	0
0.997494	0.197995	0
0.997494	0.200501	0
0.997494	0.203008	0
0.997494	0.205514	0
0.997494	0.20802	0
0.997494	0.210526	0
0.997494	0.213033	0
0.997494	0.215539	0
0.997494	0.218045	0
0.997494	0.220551	0
0.997494	0.223058	0
0.997494	0.225564	0
0.997494	0.22807	0
0.997494	0.230576	0
0.997494	0.233083	0
0.997494	0.235589	0
0.997494	0.238095	0
0.997494	0.240602	0
0.997494	0.243108	0
0.997494	0.245614	0
0.997494	0.24812	0
0.997494	0.250627	0
0.997494	0.253133	0
0.997494	0.255639	0
0.997494	0.258145	0
0.997494	0.260652	0
0.997494	0.263158	0
0.997494	0.265664	0
0.997494	0.26817	0
0.997494	0.270677	0
0.997494	0.273183	0
0.997494	0.275689	0
0.997494	0.278195	0
0.997494	0.280702	0
0.997494	0.283208	0
0.997494	0.285714	0
0.997494	0.288221	0
0.997494	0.290727	0
0.997494	0.293233	0
0.997494	0.295739	0
0.997494	0.298246	0
0.997494	0.300752	0
0.997494	0.303258	0
0.997494	0.305764	0
0.997494	0.308271	0
0.997494	0.310777	0
0.997494	0.313283	0
0.997494	0.315789	0
0.997494	0.318296	0
0.997494	0.320802	0
0.997494	0.323308	0
0.997494	0.325815	0
0.997494	0.328321	0
0.997494	0.330827	0
0.997494	0.333333	0
0.997494	0.33584	0
0.997494	0.338346	0
0.997494	0.340852	0
0.997494	0.343358	0
0.997494	0.345865	0
0.997494	0.348371	0
0.997494	0.350877	0
0.997494	0.353383	0
0.997494	0.35589	0
0.997494	0.358396	0
0.997494	0.360902	0
0.997494	0.363409	0
0.997494	0.365915	0
0.997494	0.368421	0
0.997494	0.370927	0
0.997494	0.373434	0
0.997494	0.37594	0
0.997494	0.378446	0
0.997494	0.380952	0
0.997494	0.383459	0
0.997494	0.385965	0
0.997494	0.388471	0
0.997494	0.390977	0
0.997494	0.393484	0
0.997494	0.39599	0
0.997494	0.398496	0
0.997494	0.401003	0
0.997494	0.403509	0
0.997494	0.406015	0
0.997494	0.408521	0
0.997494	0.411028	0
0.997494	0.413534	0
0.997494	0.41604	0
0.997494	0.418546	0
0.997494	0.421053	0
0.997494	0.423559	0
0.997494	0.426065	0
0.997494	0.428571	0
0.997494	0.431078	0
0.997494	0.433584	0
0.997494	0.43609	0
0.997494	0.438596	0
0.997494	0.441103	0
0.997494	0.443609	0
0.997494	0.446115	0
0.997494	0.448622	0
0.997494	0.451128	0
0.997494	0.453634	0
0.997494	0.45614	0
0.997494	0.458647	0
0.997494	0.461153	0
0.997494	0.463659	0
0.997494	0.466165	0
0.997494	0.468672	0
0.997494	0.471178	0
0.997494	0.473684	0
0.997494	0.47619	0
0.997494	0.478697	0
0.997494	0.481203	0
0.997494	0.483709	0
0.997494	0.486216	0
0.997494	0.488722	0
0.997494	0.491228	0
0.997494	0.493734	0
0.997494	0.496241	0
0.997494	0.498747	0
0.997494	0.501253	0
0.997494	0.503759	0
0.997494	0.506266	0
0.997494	0.508772	0
0.997494	0.511278	0
0.997494	0.513784	0
0.997494	0.516291	0
0.997494	0.518797	0
0.997494	0.521303	0
0.997494	0.52381	0
0.997494	0.526316	0
0.997494	0.528822	0
0.997494	0.531328	0
0.997494	0.533835	0
0.997494	0.536341	0
0.997494	0.538847	0
0.997494	0.541353	0
0.997494	0.54386	0
0.997494	0.546366	0
0.997494	0.548872	0
0.997494	0.551378	0
0.997494	0.553885	0
0.997494	0.556391	0
0.997494	0.558897	0
0.997494	0.561404	0
0.997494	0.56391	0
0.997494	0.566416	0
0.997494	0.568922	0
0.997494	0.571429	0
0.997494	0.573935	0
0.997494	0.576441	0
0.997494	0.578947	0
0.997494	0.581454	0
0.997494	0.58396	0
0.997494	0.586466	0
0.997494	0.588972	0
0.997494	0.591479	0
0.997494	0.593985	0
0.997494	0.596491	0
0.997494	0.598997	0
0.997494	0.601504	0
0.997494	0.60401	0
0.997494	0.606516	0
0.997494	0.609023	0
0.997494	0.611529	0
0.997494	0.614035	0
0.997494	0.616541	0
0.997494	0.619048	0
0.997494	0.621554	0
0.997494	0.62406	0
0.997494	0.626566	0
0.997494	0.629073	0
0.997494	0.631579	0
0.997494	0.634085	0
0.997494	0.636591	0
0.997494	0.639098	0
0.997494	0.641604	0
0.997494	0.64411	0
0.997494	0.646617	0
0.997494	0.649123	0
0.997494	0.651629	0
0.997494	0.654135	0
0.997494	0.656642	0
0.997494	0.659148	0
0.997494	0.661654	0
